VARIABLES = "time" "p1" "p2" "p3" "p4" "p5" "p6" "p7" "p8" "p9" "p10" "p11" "p12" "p13" "p14" "p15" "p16" "p17" "p18" "p19" "p20" "p21" "p22" "p23" "p24" "p25" 
 1.04233E+02  2.84872E-02  8.89844E-03 -9.86735E-03  2.43015E-03  8.13819E-03  1.27494E-02  9.78231E-04 -7.03762E-03 -3.58548E-02  1.56075E-02  3.55758E-02  2.18605E-02  1.45101E-03 -1.14267E-02 -2.88576E-02 -3.29127E-03  3.11164E-02  4.65160E-02  4.22822E-02  1.38115E-02  9.46487E-04 -1.32201E-02 -3.08550E-02 -2.72442E-02  6.18498E-03
 1.04267E+02  2.27671E-02  1.37581E-02 -8.91271E-03 -5.51104E-04  5.62890E-03  1.88005E-02  1.37406E-03 -5.24457E-03 -3.66817E-02  1.29828E-02  3.02422E-02  2.92787E-02  6.24329E-03 -7.60579E-03 -2.88495E-02 -7.52610E-03  2.27913E-02  4.30035E-02  4.61688E-02  2.27483E-02  4.58530E-04 -1.08821E-02 -3.17023E-02 -3.00574E-02  1.48027E-03
 1.04300E+02  1.57703E-02  1.81904E-02 -7.84967E-03 -3.78813E-03  3.23411E-03  2.44287E-02  1.45995E-03 -3.67596E-03 -3.61755E-02  9.53228E-03  2.43144E-02  3.56124E-02  1.16207E-02 -3.75799E-03 -2.80925E-02 -1.13558E-02  1.45572E-02  3.77625E-02  4.76354E-02  3.13942E-02 -4.13845E-04 -8.27725E-03 -3.16315E-02 -3.18068E-02 -3.69081E-03
 1.04333E+02  8.14140E-03  2.18928E-02 -6.69727E-03 -6.95151E-03  1.03162E-03  2.87737E-02  1.27551E-03 -2.30471E-03 -3.42207E-02  5.10822E-03  1.83422E-02  3.98597E-02  1.72764E-02  3.29684E-06 -2.65829E-02 -1.48146E-02  6.72056E-03  3.12439E-02  4.68512E-02  3.91860E-02 -1.23522E-03 -5.38773E-03 -3.06925E-02 -3.25048E-02 -8.89455E-03
 1.04367E+02  5.26780E-04  2.46606E-02 -5.45149E-03 -9.74196E-03 -8.48943E-04  3.10403E-02  9.15297E-04 -1.05840E-03 -3.08300E-02 -1.90386E-04  1.25801E-02  4.11837E-02  2.28804E-02  3.62531E-03 -2.44108E-02 -1.79945E-02 -6.22785E-04  2.38420E-02  4.45323E-02  4.53826E-02 -1.59349E-03 -2.26210E-03 -2.89487E-02 -3.22350E-02 -1.37759E-02
 1.04400E+02 -6.50157E-03  2.63964E-02 -4.07852E-03 -1.19305E-02 -2.26477E-03  3.08465E-02  5.59710E-04  1.45236E-04 -2.62645E-02 -6.06152E-03  7.16731E-03  3.92619E-02  2.81687E-02  7.08414E-03 -2.17381E-02 -2.10039E-02 -7.36814E-03  1.58322E-02  4.14726E-02  4.92840E-02 -1.22738E-03  9.58255E-04 -2.64447E-02 -3.10648E-02 -1.81085E-02
 1.04433E+02 -1.25293E-02  2.70704E-02 -2.51528E-03 -1.33991E-02 -3.12628E-03  2.83912E-02  4.68746E-04  1.36607E-03 -2.09457E-02 -1.21439E-02  2.17792E-03  3.44410E-02  3.28744E-02  1.03437E-02 -1.87218E-02 -2.38880E-02 -1.33491E-02  7.45923E-03  3.80463E-02  5.05220E-02 -5.20489E-05  4.03652E-03 -2.32040E-02 -2.90058E-02 -2.17730E-02
 1.04467E+02 -1.73589E-02  2.66769E-02 -6.80499E-04 -1.41580E-02 -3.45851E-03  2.42986E-02  9.15236E-04  2.61909E-03 -1.52805E-02 -1.81416E-02 -2.38855E-03  2.75319E-02  3.65073E-02  1.33556E-02 -1.54537E-02 -2.65727E-02 -1.84243E-02 -9.43838E-04  3.40739E-02  4.91981E-02  1.91359E-03  6.69747E-03 -1.92512E-02 -2.60555E-02 -2.47184E-02
 1.04500E+02 -2.09717E-02  2.52258E-02  1.49950E-03 -1.43060E-02 -3.41604E-03  1.92778E-02  2.08972E-03  3.86565E-03 -9.56371E-03 -2.38268E-02 -6.58364E-03  1.94307E-02  3.82336E-02  1.60937E-02 -1.19462E-02 -2.88646E-02 -2.25491E-02 -8.94298E-03  2.91188E-02  4.57922E-02  4.63164E-03  8.73833E-03 -1.46404E-02 -2.22746E-02 -2.69381E-02
 1.04533E+02 -2.34104E-02  2.27629E-02  4.05848E-03 -1.39424E-02 -3.24276E-03  1.38760E-02  4.04661E-03  5.02752E-03 -4.00079E-03 -2.89422E-02 -1.04459E-02  1.09052E-02  3.71390E-02  1.85591E-02 -8.16027E-03 -3.05028E-02 -2.57458E-02 -1.61212E-02  2.29321E-02  4.08947E-02  8.06508E-03  1.01244E-02 -9.48654E-03 -1.78241E-02 -2.84545E-02
 1.04567E+02 -2.46969E-02  1.93777E-02  6.96119E-03 -1.30857E-02 -3.19787E-03  8.44465E-03  6.71807E-03  6.02977E-03  1.21671E-03 -3.31443E-02 -1.39520E-02  2.59327E-03  3.27992E-02  2.07242E-02 -4.06700E-03 -3.12439E-02 -2.80389E-02 -2.22120E-02  1.56716E-02  3.49422E-02  1.21795E-02  1.09928E-02 -4.01308E-03 -1.29408E-02 -2.92852E-02
 1.04600E+02 -2.48484E-02  1.51865E-02  1.00876E-02 -1.16633E-02 -3.47095E-03  3.22158E-03  9.95233E-03  6.84736E-03  5.86739E-03 -3.60959E-02 -1.70424E-02 -4.99307E-03  2.56656E-02  2.24922E-02  2.83122E-04 -3.09544E-02 -2.94577E-02 -2.71254E-02  7.77902E-03  2.81933E-02  1.69886E-02  1.15759E-02  1.40563E-03 -7.86725E-03 -2.94078E-02
 1.04633E+02 -2.39524E-02  1.03195E-02  1.32602E-02 -9.58417E-03 -4.11780E-03 -1.60379E-03  1.35369E-02  7.50994E-03  9.71211E-03 -3.76217E-02 -1.96967E-02 -1.15345E-02  1.68672E-02  2.37587E-02  4.73089E-03 -2.96492E-02 -3.00857E-02 -3.08724E-02 -2.54624E-04  2.09218E-02  2.25344E-02  1.21121E-02  6.28766E-03 -2.77129E-03 -2.87682E-02
 1.04667E+02 -2.22124E-02  4.93389E-03  1.63237E-02 -6.83096E-03 -5.05509E-03 -5.86516E-03  1.72067E-02  8.06017E-03  1.25338E-02 -3.77408E-02 -2.19605E-02 -1.69150E-02  7.61722E-03  2.45289E-02  9.03963E-03 -2.74287E-02 -3.00616E-02 -3.34723E-02 -8.00762E-03  1.35083E-02  2.87126E-02  1.27684E-02  1.02188E-02  2.28515E-03 -2.73260E-02
 1.04700E+02 -1.99158E-02 -7.69769E-04  1.91944E-02 -3.49547E-03 -6.11398E-03 -9.40862E-03  2.06328E-02  8.51701E-03  1.41895E-02 -3.65322E-02 -2.38954E-02 -2.11350E-02 -1.24698E-03  2.49303E-02  1.29579E-02 -2.43730E-02 -2.95210E-02 -3.49119E-02 -1.51593E-02  6.29989E-03  3.51205E-02  1.35725E-02  1.30564E-02  7.26543E-03 -2.50817E-02
 1.04733E+02 -1.73520E-02 -6.55403E-03  2.17738E-02  2.45515E-04 -7.10569E-03 -1.20946E-02  2.33898E-02  8.87852E-03  1.46792E-02 -3.39975E-02 -2.55196E-02 -2.42351E-02 -9.32199E-03  2.50436E-02  1.62866E-02 -2.05150E-02 -2.85496E-02 -3.51835E-02 -2.15301E-02 -5.31813E-04  4.10766E-02  1.44084E-02  1.49881E-02  1.20107E-02 -2.20625E-02
 1.04767E+02 -1.47512E-02 -1.21681E-02  2.37671E-02  4.15115E-03 -7.86270E-03 -1.38253E-02  2.49645E-02  9.14261E-03  1.42034E-02 -3.00702E-02 -2.68038E-02 -2.62935E-02 -1.64366E-02  2.46637E-02  1.89438E-02 -1.59078E-02 -2.71791E-02 -3.43701E-02 -2.70789E-02 -6.95441E-03  4.56588E-02  1.51089E-02  1.63870E-02  1.61711E-02 -1.83061E-02
 1.04800E+02 -1.22804E-02 -1.73662E-02  2.46167E-02  7.90918E-03 -8.26622E-03 -1.45872E-02  2.48800E-02  9.31380E-03  1.31484E-02 -2.47273E-02 -2.76995E-02 -2.74475E-02 -2.24517E-02  2.32215E-02  2.09923E-02 -1.06857E-02 -2.54049E-02 -3.26823E-02 -3.17905E-02 -1.29724E-02  4.77076E-02  1.55754E-02  1.75692E-02  1.93136E-02 -1.38652E-02
 1.04833E+02 -1.00750E-02 -2.19229E-02  2.37061E-02  1.11561E-02 -8.27702E-03 -1.44802E-02  2.28966E-02  9.39862E-03  1.19736E-02 -1.80665E-02 -2.81507E-02 -2.78691E-02 -2.72079E-02  2.00295E-02  2.25740E-02 -5.05305E-03 -2.32134E-02 -3.03844E-02 -3.55548E-02 -1.85926E-02  4.61300E-02  1.58315E-02  1.86211E-02  2.11511E-02 -8.81684E-03
 1.04867E+02 -8.26348E-03 -2.56634E-02  2.07212E-02  1.35754E-02 -7.95055E-03 -1.37059E-02  1.91344E-02  9.40952E-03  1.10446E-02 -1.03004E-02 -2.80765E-02 -2.77083E-02 -3.06038E-02  1.47334E-02  2.37669E-02  7.60895E-04 -2.06087E-02 -2.76744E-02 -3.81868E-02 -2.38116E-02  4.05932E-02  1.59954E-02  1.94052E-02  2.17315E-02 -3.26125E-03
 1.04900E+02 -6.95989E-03 -2.84966E-02  1.58760E-02  1.50287E-02 -7.40518E-03 -1.25112E-02  1.40150E-02  9.37881E-03  1.05047E-02 -1.70818E-03 -2.73547E-02 -2.70670E-02 -3.26745E-02  7.60401E-03  2.44665E-02  6.52840E-03 -1.76169E-02 -2.46422E-02 -3.95694E-02 -2.85685E-02  3.19170E-02  1.62067E-02  1.97254E-02  2.14404E-02  2.67098E-03
 1.04933E+02 -6.23189E-03 -3.04084E-02  9.82342E-03  1.56094E-02 -6.74917E-03 -1.11116E-02  8.08198E-03  9.36271E-03  1.02686E-02  7.38621E-03 -2.58209E-02 -2.60139E-02 -3.35681E-02 -5.75621E-04  2.43908E-02  1.20241E-02 -1.42686E-02 -2.13149E-02 -3.97595E-02 -3.27230E-02  2.15734E-02  1.65504E-02  1.95101E-02  2.07991E-02  8.78834E-03
 1.04967E+02 -6.05973E-03 -3.14026E-02  3.34899E-03  1.55629E-02 -6.00961E-03 -9.64096E-03  1.85228E-03  9.41939E-03  1.01324E-02  1.65203E-02 -2.32752E-02 -2.45970E-02 -3.34382E-02 -8.89064E-03  2.32247E-02  1.70091E-02 -1.05905E-02 -1.77167E-02 -3.89354E-02 -3.60941E-02  1.08124E-02  1.70525E-02  1.88790E-02  2.02014E-02  1.47950E-02
 1.05000E+02 -6.30789E-03 -3.14424E-02 -2.91176E-03  1.51281E-02 -5.10429E-03 -8.15276E-03 -4.23078E-03  9.56892E-03  9.90935E-03  2.49035E-02 -1.95118E-02 -2.28367E-02 -3.23549E-02 -1.66281E-02  2.08276E-02  2.12216E-02 -6.60774E-03 -1.39012E-02 -3.72251E-02 -3.85267E-02  3.34281E-04  1.77554E-02  1.80859E-02  1.97801E-02  2.02910E-02
 1.05033E+02 -6.72924E-03 -3.04581E-02 -8.59042E-03  1.44172E-02 -3.86708E-03 -6.66154E-03 -9.78983E-03  9.76673E-03  9.50986E-03  3.14078E-02 -1.43701E-02 -2.07211E-02 -3.03178E-02 -2.34008E-02  1.73647E-02  2.44079E-02 -2.34448E-03 -9.95648E-03 -3.45923E-02 -3.99405E-02 -9.45985E-03  1.87402E-02  1.74095E-02  1.94476E-02  2.48719E-02
 1.05067E+02 -7.00673E-03 -2.84139E-02 -1.35650E-02  1.34167E-02 -2.11299E-03 -5.18763E-03 -1.45314E-02  9.91350E-03  8.96227E-03  3.49866E-02 -7.77404E-03 -1.82137E-02 -2.73543E-02 -2.90739E-02  1.32615E-02  2.63913E-02  2.16108E-03 -5.97639E-03 -3.09117E-02 -4.03177E-02 -1.82289E-02  2.00080E-02  1.70316E-02  1.90176E-02  2.82777E-02
 1.05100E+02 -6.82216E-03 -2.53560E-02 -1.78785E-02  1.20847E-02  2.72457E-04 -3.77636E-03 -1.82931E-02  9.89126E-03  8.39147E-03  3.52678E-02  2.34144E-04 -1.52731E-02 -2.35992E-02 -3.35786E-02  9.02012E-03  2.71338E-02  6.82259E-03 -2.02224E-03 -2.61503E-02 -3.96357E-02 -2.56928E-02  2.13480E-02  1.69358E-02  1.83221E-02  3.04537E-02
 1.05133E+02 -5.93013E-03 -2.13991E-02 -2.16256E-02  1.04473E-02  3.24297E-03 -2.49125E-03 -2.10527E-02  9.60473E-03  7.95392E-03  3.27572E-02  9.40755E-03 -1.18851E-02 -1.92841E-02 -3.67569E-02  5.02489E-03  2.67498E-02  1.14967E-02  1.88430E-03 -2.04690E-02 -3.78331E-02 -3.17012E-02  2.23533E-02  1.68911E-02  1.73000E-02  3.14632E-02
 1.05167E+02 -4.20820E-03 -1.66850E-02 -2.48284E-02  8.61001E-03  6.55277E-03 -1.39806E-03 -2.28593E-02  9.01359E-03  7.74775E-03  2.84716E-02  1.91504E-02 -8.07741E-03 -1.46719E-02 -3.83926E-02  1.43481E-03  2.54568E-02  1.60320E-02  5.73227E-03 -1.41807E-02 -3.48582E-02 -3.62520E-02  2.25697E-02  1.65603E-02  1.60394E-02  3.13591E-02
 1.05200E+02 -1.66823E-03 -1.13656E-02 -2.73682E-02  6.68126E-03  9.82017E-03 -5.45213E-04 -2.37382E-02  8.13462E-03  7.75271E-03  2.33976E-02  2.84228E-02 -3.88302E-03 -1.00134E-02 -3.84010E-02 -1.81615E-03  2.34876E-02  2.03287E-02  9.50031E-03 -7.64951E-03 -3.07358E-02 -3.94669E-02  2.16222E-02  1.56831E-02  1.47451E-02  3.01596E-02
 1.05233E+02  1.55942E-03 -5.61993E-03 -2.90427E-02  4.67995E-03  1.26727E-02  6.45904E-05 -2.36554E-02  6.99208E-03  7.83467E-03  1.82288E-02  3.58848E-02  7.32185E-04 -5.53476E-03 -3.69354E-02 -4.93823E-03  2.10184E-02  2.43101E-02  1.31761E-02 -1.22897E-03 -2.55698E-02 -4.15235E-02  1.92245E-02  1.42178E-02  1.36248E-02  2.79442E-02
 1.05267E+02  5.25111E-03  3.06305E-04 -2.97164E-02  2.50474E-03  1.48714E-02  4.99419E-04 -2.25607E-02  5.53918E-03  7.79285E-03  1.34216E-02  4.03813E-02  5.87819E-03 -1.39966E-03 -3.42496E-02 -8.16172E-03  1.81599E-02  2.77803E-02  1.67786E-02  4.75714E-03 -1.94986E-02 -4.25491E-02  1.51567E-02  1.23521E-02  1.27545E-02  2.49401E-02
 1.05300E+02  9.12558E-03  6.05589E-03 -2.94275E-02 -1.08565E-05  1.63206E-02  8.86155E-04 -2.04478E-02  3.63049E-03  7.41609E-03  9.28890E-03  4.14898E-02  1.16066E-02  2.37843E-03 -3.04716E-02 -1.16096E-02  1.49965E-02  3.03085E-02  2.03110E-02  1.00477E-02 -1.26885E-02 -4.25512E-02  9.34683E-03  1.03887E-02  1.20158E-02  2.14910E-02
 1.05333E+02  1.28999E-02  1.11485E-02 -2.83456E-02 -3.00249E-03  1.69741E-02  1.34789E-03 -1.73781E-02  1.09941E-03  6.55610E-03  5.95829E-03  3.95965E-02  1.77683E-02  5.97240E-03 -2.55717E-02 -1.52235E-02  1.16251E-02  3.13263E-02  2.36538E-02  1.44966E-02 -5.39571E-03 -4.14715E-02  2.01616E-03  8.59071E-03  1.11533E-02  1.79341E-02
 1.05367E+02  1.63522E-02  1.50605E-02 -2.66157E-02 -6.50315E-03  1.67413E-02  1.93506E-03 -1.34776E-02 -2.11638E-03  5.21925E-03  3.33890E-03  3.54136E-02  2.41048E-02  9.62384E-03 -1.95361E-02 -1.87911E-02  8.15009E-03  3.04272E-02  2.65154E-02  1.80807E-02  1.98225E-03 -3.93274E-02 -6.28963E-03  7.08033E-03  9.91499E-03  1.45043E-02
 1.05400E+02  1.93473E-02  1.74029E-02 -2.42421E-02 -1.04229E-02  1.54794E-02  2.61307E-03 -8.93657E-03 -5.90927E-03  3.59971E-03  1.26058E-03  2.95371E-02  3.04440E-02  1.34810E-02 -1.24994E-02 -2.20461E-02  4.64158E-03  2.76376E-02  2.85233E-02  2.08349E-02  8.96847E-03 -3.62832E-02 -1.48701E-02  5.82371E-03  8.18193E-03  1.13358E-02
 1.05433E+02  2.17947E-02  1.80930E-02 -2.11156E-02 -1.45585E-02  1.30762E-02  3.31276E-03 -4.01916E-03 -1.00233E-02  1.98101E-03 -3.40830E-04  2.25084E-02  3.65158E-02  1.75851E-02 -4.73274E-03 -2.47573E-02  1.10893E-03  2.34322E-02  2.93848E-02  2.27842E-02  1.51676E-02 -3.25622E-02 -2.31214E-02  4.67600E-03  6.01335E-03  8.52006E-03
 1.05467E+02  2.35691E-02  1.73861E-02 -1.71557E-02 -1.86154E-02  9.56237E-03  3.99288E-03  9.23609E-04 -1.41120E-02  5.70994E-04 -1.41944E-03  1.50587E-02  4.14085E-02  2.19415E-02  3.37779E-03 -2.67615E-02 -2.46726E-03  1.84901E-02  2.89803E-02  2.39596E-02  2.03816E-02 -2.83010E-02 -3.06653E-02  3.44692E-03  3.60883E-03  6.12726E-03
 1.05500E+02  2.44735E-02  1.57503E-02 -1.24414E-02 -2.22624E-02  5.18529E-03  4.67279E-03  5.45479E-03 -1.78089E-02 -5.85675E-04 -1.96096E-03  8.00340E-03  4.35176E-02  2.64586E-02  1.12843E-02 -2.79623E-02 -6.07349E-03  1.33902E-02  2.73375E-02  2.44758E-02  2.45661E-02 -2.35083E-02 -3.72580E-02  1.96871E-03  1.23018E-03  4.16577E-03
 1.05533E+02  2.42966E-02  1.36957E-02 -7.22384E-03 -2.52242E-02  3.86539E-04  5.42752E-03  9.10844E-03 -2.08201E-02 -1.57658E-03 -2.04648E-03  1.89272E-03  4.15153E-02  3.08102E-02  1.82981E-02 -2.83141E-02 -9.63565E-03  8.45153E-03  2.45506E-02  2.45677E-02  2.76762E-02 -1.81506E-02 -4.26128E-02  1.49608E-04 -8.89606E-04  2.54364E-03
 1.05567E+02  2.29354E-02  1.16659E-02 -1.81427E-03 -2.73459E-02 -4.32261E-03  6.34188E-03  1.15239E-02 -2.29894E-02 -2.55033E-03 -1.78926E-03 -3.08802E-03  3.54898E-02  3.44893E-02  2.37799E-02 -2.77882E-02 -1.30429E-02  3.77508E-03  2.07321E-02  2.45073E-02  2.95759E-02 -1.22540E-02 -4.63904E-02 -2.01759E-03 -2.64104E-03  1.10313E-03
 1.05600E+02  2.05036E-02  1.00010E-02  3.54769E-03 -2.85561E-02 -8.51370E-03  7.42974E-03  1.25845E-02 -2.42537E-02 -3.65520E-03 -1.29762E-03 -6.90905E-03  2.69555E-02  3.70150E-02  2.73879E-02 -2.63449E-02 -1.61858E-02 -6.19275E-04  1.60257E-02  2.44353E-02  3.01299E-02 -5.93288E-03 -4.84141E-02 -4.49910E-03 -4.10250E-03 -2.85572E-04
 1.05633E+02  1.73419E-02  8.93183E-03  8.74738E-03 -2.87755E-02 -1.19334E-02  8.57177E-03  1.24464E-02 -2.45229E-02 -4.97426E-03 -7.14202E-04 -9.53427E-03  1.77473E-02  3.79646E-02  2.92132E-02 -2.39494E-02 -1.89734E-02 -4.69598E-03  1.06476E-02  2.42386E-02  2.93940E-02  6.31252E-04 -4.88159E-02 -7.27441E-03 -5.52061E-03 -1.65561E-03
 1.05667E+02  1.38957E-02  8.58104E-03  1.37498E-02 -2.78922E-02 -1.45146E-02  9.53007E-03  1.14400E-02 -2.36277E-02 -6.47396E-03 -2.24892E-04 -1.09616E-02  9.04844E-03  3.68459E-02  2.97361E-02 -2.06076E-02 -2.13204E-02 -8.39336E-03  4.89770E-03  2.35878E-02  2.76898E-02  7.19979E-03 -4.78450E-02 -1.03500E-02 -7.19806E-03 -2.95969E-03
 1.05700E+02  1.05344E-02  8.96525E-03  1.84968E-02 -2.58340E-02 -1.63374E-02  1.00264E-02  9.92806E-03 -2.13997E-02 -8.01603E-03 -1.53777E-06 -1.13036E-02  1.32164E-03  3.32099E-02  2.96028E-02 -1.63681E-02 -2.31253E-02 -1.16585E-02 -8.78297E-04  2.21183E-02  2.54642E-02  1.34815E-02 -4.55466E-02 -1.37216E-02 -9.35403E-03 -4.14482E-03
 1.05733E+02  7.43681E-03  1.00003E-02  2.28049E-02 -2.26398E-02 -1.75690E-02  9.82449E-03  8.21272E-03 -1.77975E-02 -9.43395E-03 -1.51580E-04 -1.07804E-02 -5.27058E-03  2.70459E-02  2.92942E-02 -1.12858E-02 -2.42648E-02 -1.44776E-02 -6.34500E-03  1.96168E-02  2.30664E-02  1.91908E-02 -4.17244E-02 -1.73210E-02 -1.20362E-02 -5.21792E-03
 1.05767E+02  4.60452E-03  1.15229E-02  2.63265E-02 -1.84477E-02 -1.83952E-02  8.78393E-03  6.51288E-03 -1.29680E-02 -1.06186E-02 -7.09161E-04 -9.65456E-03 -1.06066E-02  1.89752E-02  2.89168E-02 -5.37540E-03 -2.46175E-02 -1.68700E-02 -1.12189E-02  1.61016E-02  2.06416E-02  2.41658E-02 -3.62035E-02 -2.09970E-02 -1.51137E-02 -6.26703E-03
 1.05800E+02  1.96299E-03  1.33288E-02  2.86259E-02 -1.34252E-02 -1.89536E-02  6.88950E-03  4.97561E-03 -7.21719E-03 -1.15598E-02 -1.64377E-03 -8.17085E-03 -1.46181E-02  9.99251E-03  2.82966E-02  1.39082E-03 -2.40990E-02 -1.88431E-02 -1.52949E-02  1.17887E-02  1.81796E-02  2.84339E-02 -2.90358E-02 -2.45491E-02 -1.83347E-02 -7.44020E-03
 1.05833E+02 -5.49136E-04  1.51979E-02  2.93597E-02 -7.71748E-03 -1.92875E-02  4.25618E-03  3.68908E-03 -9.43558E-04 -1.23270E-02 -2.86923E-03 -6.53343E-03 -1.73549E-02  1.05784E-03  2.72396E-02  8.98634E-03 -2.26901E-02 -2.03530E-02 -1.84586E-02  6.98832E-03  1.56097E-02  3.21018E-02 -2.04728E-02 -2.77805E-02 -2.14211E-02 -8.88973E-03
 1.05867E+02 -2.95579E-03  1.68711E-02  2.84629E-02 -1.44937E-03 -1.93448E-02  1.10183E-03  2.69250E-03  5.40383E-03 -1.30084E-02 -4.25818E-03 -4.91451E-03 -1.89566E-02 -7.11813E-03  2.56673E-02  1.72053E-02 -2.04597E-02 -2.13235E-02 -2.06810E-02  1.98758E-03  1.28575E-02  3.51153E-02 -1.08682E-02 -3.05243E-02 -2.41708E-02 -1.06921E-02
 1.05900E+02 -5.25532E-03  1.80073E-02  2.61944E-02  5.23334E-03 -1.90161E-02 -2.31470E-03  1.98489E-03  1.13387E-02 -1.36374E-02 -5.67473E-03 -3.46778E-03 -1.95511E-02 -1.40844E-02  2.35666E-02  2.56552E-02 -1.75683E-02 -2.17051E-02 -2.20095E-02 -3.01385E-03  9.87041E-03  3.71241E-02 -6.57686E-04 -3.26306E-02 -2.65148E-02 -1.27835E-02
 1.05933E+02 -7.42266E-03  1.81999E-02  2.29992E-02  1.21043E-02 -1.81901E-02 -5.76491E-03  1.53023E-03  1.63591E-02 -1.41435E-02 -7.01749E-03 -2.33592E-03 -1.91951E-02 -1.95891E-02  2.08955E-02  3.37812E-02 -1.42163E-02 -2.15101E-02 -2.25544E-02 -7.88165E-03  6.63387E-03  3.76227E-02  9.64529E-03 -3.39367E-02 -2.84653E-02 -1.49682E-02
 1.05967E+02 -9.40125E-03  1.70967E-02  1.93047E-02  1.87990E-02 -1.68032E-02 -9.09180E-03  1.26382E-03  2.00104E-02 -1.43602E-02 -8.23715E-03 -1.65193E-03 -1.79200E-02 -2.35275E-02  1.75374E-02  4.07302E-02 -1.05595E-02 -2.07994E-02 -2.24592E-02 -1.24838E-02  3.16845E-03  3.62741E-02  1.94790E-02 -3.42656E-02 -2.99815E-02 -1.70082E-02
 1.06000E+02 -1.11043E-02  1.45636E-02  1.54069E-02  2.48059E-02 -1.48627E-02 -1.22012E-02  1.10534E-03  2.19814E-02 -1.40958E-02 -9.31392E-03 -1.52247E-03 -1.58133E-02 -2.59109E-02  1.33285E-02  4.52858E-02 -6.65837E-03 -1.96374E-02 -2.18599E-02 -1.66564E-02 -4.92572E-04  3.31382E-02  2.82323E-02 -3.34914E-02 -3.08943E-02 -1.87269E-02
 1.06033E+02 -1.24288E-02  1.07775E-02  1.14956E-02  2.95532E-02 -1.24249E-02 -1.50164E-02  9.70646E-04  2.21776E-02 -1.32172E-02 -1.02281E-02 -1.99247E-03 -1.30460E-02 -2.68225E-02  8.17284E-03  4.63219E-02 -2.48809E-03 -1.80496E-02 -2.08618E-02 -2.02223E-02 -4.31840E-03  2.86240E-02  3.52354E-02 -3.16219E-02 -3.09874E-02 -2.00546E-02
 1.06067E+02 -1.32821E-02  6.18292E-03  7.74192E-03  3.25826E-02 -9.55132E-03 -1.74289E-02  7.75857E-04  2.07262E-02 -1.16806E-02 -1.09508E-02 -3.01643E-03 -9.84748E-03 -2.63489E-02  2.17400E-03  4.35805E-02  2.01011E-03 -1.60229E-02 -1.95295E-02 -2.30403E-02 -8.26349E-03  2.32409E-02  3.98677E-02 -2.87855E-02 -3.01448E-02 -2.10042E-02
 1.06100E+02 -1.36221E-02  1.33367E-03  4.35557E-03  3.37237E-02 -6.29262E-03 -1.92810E-02  4.44137E-04  1.79273E-02 -9.50502E-03 -1.14400E-02 -4.45179E-03 -6.49203E-03 -2.45509E-02 -4.34302E-03  3.79301E-02  6.85179E-03 -1.35446E-02 -1.78847E-02 -2.50340E-02 -1.22277E-02  1.73866E-02  4.18187E-02 -2.50891E-02 -2.83829E-02 -2.16139E-02
 1.06133E+02 -1.34827E-02 -3.29953E-03  1.56334E-03  3.31655E-02 -2.70987E-03 -2.04010E-02 -8.40543E-05  1.41946E-02 -6.74215E-03 -1.16322E-02 -6.07044E-03 -3.30828E-03 -2.15259E-02 -1.09409E-02  3.07486E-02  1.19484E-02 -1.06288E-02 -1.59224E-02 -2.61675E-02 -1.60406E-02  1.13250E-02  4.13471E-02 -2.04860E-02 -2.57377E-02 -2.18941E-02
 1.06167E+02 -1.29476E-02 -7.45374E-03 -4.74243E-04  3.13600E-02  1.10825E-03 -2.06704E-02 -8.51294E-04  9.98587E-03 -3.47845E-03 -1.14572E-02 -7.59836E-03 -6.73165E-04 -1.75050E-02 -1.71850E-02  2.31096E-02  1.71208E-02 -7.29622E-03 -1.36366E-02 -2.63972E-02 -1.94998E-02  5.28075E-03  3.92667E-02 -1.48210E-02 -2.21627E-02 -2.18054E-02
 1.06200E+02 -1.20938E-02 -1.10647E-02 -1.72990E-03  2.87989E-02  5.06890E-03 -2.00662E-02 -1.88852E-03  5.71680E-03  1.59542E-04 -1.08843E-02 -8.79741E-03  1.04524E-03 -1.28836E-02 -2.26828E-02  1.55631E-02  2.21581E-02 -3.55872E-03 -1.10172E-02 -2.56717E-02 -2.24233E-02 -5.09604E-04  3.65237E-02 -8.00887E-03 -1.75445E-02 -2.12944E-02
 1.06233E+02 -1.09619E-02 -1.41482E-02 -2.29739E-03  2.58077E-02  9.13194E-03 -1.86418E-02 -3.20364E-03  1.69271E-03  4.03525E-03 -9.95334E-03 -9.55605E-03  1.59332E-03 -8.16156E-03 -2.71029E-02  8.43043E-03  2.68153E-02  5.55945E-04 -8.03146E-03 -2.39822E-02 -2.46564E-02 -5.81996E-03  3.36708E-02 -1.07305E-04 -1.17823E-02 -2.03650E-02
 1.06267E+02 -9.56747E-03 -1.66748E-02 -2.32317E-03  2.24961E-02  1.33536E-02 -1.64731E-02 -4.75536E-03 -1.88851E-03  8.04093E-03 -8.75673E-03 -9.91557E-03  9.45452E-04 -3.84587E-03 -3.02228E-02  2.01916E-03  3.07727E-02  4.98296E-03 -4.64665E-03 -2.13932E-02 -2.60459E-02 -1.04565E-02  3.07171E-02  8.79940E-03 -4.86568E-03 -1.90961E-02
